datetime,portfolio_value,cash,positions,return
2022-04-04 09:30:00-04:00,194245.98992492678,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.0
2022-04-05 09:30:00-04:00,203309.01531555178,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.046657464558870654
2022-04-06 09:30:00-04:00,204723.43523742678,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.0069569955846753295
2022-04-07 09:30:00-04:00,202133.98992492678,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",-0.012648504600838217
2022-04-08 09:30:00-04:00,202133.98992492678,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.0
2022-04-09 09:30:00-04:00,202133.98992492678,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.0
2022-04-09 09:29:00-04:00,202133.98992492678,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.0
2022-04-11 08:30:00-04:00,207454.32586242678,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.026320837675425146
2022-04-11 09:30:00-04:00,207454.32586242678,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.0
2022-04-11 09:30:00-04:00,207454.32586242678,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.0
2022-04-12 09:30:00-04:00,212948.71258117678,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.0264848018758288
2022-04-13 09:30:00-04:00,206942.96453430178,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",-0.028202791057426957
2022-04-14 09:30:00-04:00,206942.96453430178,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.0
2022-04-15 09:30:00-04:00,206942.96453430178,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.0
2022-04-15 09:29:00-04:00,206942.96453430178,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.0
2022-04-18 08:30:00-04:00,213133.68719055178,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.02991511535645297
2022-04-18 09:30:00-04:00,213133.68719055178,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.0
2022-04-18 09:30:00-04:00,213133.68719055178,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.0
2022-04-19 09:30:00-04:00,203276.37664367678,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",-0.04624942531051923
2022-04-20 09:30:00-04:00,201513.82195617678,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",-0.008670730542337357
2022-04-21 09:30:00-04:00,214167.26726867678,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.06279194741912919
2022-04-22 09:30:00-04:00,214167.26726867678,689525.3512530518,"[{'asset': USD, 'quantity': 689525.3512530518}, {'asset': SPY, 'quantity': -1088.0}]",0.0
2022-04-23 09:30:00-04:00,214167.26726867678,1034247.3441424561,"[{'asset': USD, 'quantity': 1034247.3441424561}, {'asset': SPY, 'quantity': -1877.0}]",0.0
2022-04-23 09:29:00-04:00,214167.26726867678,1034247.3441424561,"[{'asset': USD, 'quantity': 1034247.3441424561}, {'asset': SPY, 'quantity': -1877.0}]",0.0
2022-04-25 08:30:00-04:00,234964.4593463135,1034247.3441424561,"[{'asset': USD, 'quantity': 1034247.3441424561}, {'asset': SPY, 'quantity': -1877.0}]",0.09710723932218013
2022-04-25 09:30:00-04:00,234964.4593463135,1034247.3441424561,"[{'asset': USD, 'quantity': 1034247.3441424561}, {'asset': SPY, 'quantity': -1877.0}]",0.0
2022-04-25 09:30:00-04:00,234964.4593463135,1034247.3441424561,"[{'asset': USD, 'quantity': 1034247.3441424561}, {'asset': SPY, 'quantity': -1877.0}]",0.0
2022-04-26 09:30:00-04:00,251087.8824725342,1034247.3441424561,"[{'asset': USD, 'quantity': 1034247.3441424561}, {'asset': SPY, 'quantity': -1877.0}]",0.06862068915050856
2022-04-27 09:30:00-04:00,241608.9981036377,1034247.3441424561,"[{'asset': USD, 'quantity': 1034247.3441424561}, {'asset': SPY, 'quantity': -1877.0}]",-0.03775126173176979
2022-04-28 09:30:00-04:00,237576.43596984865,1551552.6046099854,"[{'asset': USD, 'quantity': 1551552.6046099854}, {'asset': SPY, 'quantity': -3102.0}]",-0.01669044681878651
2022-04-29 09:30:00-04:00,237576.43596984865,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-04-30 09:30:00-04:00,237576.43596984865,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-04-30 09:29:00-04:00,237576.43596984865,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-05-02 08:30:00-04:00,279901.509730835,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.17815350073842295
2022-05-02 09:30:00-04:00,279901.509730835,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-05-02 09:30:00-04:00,279901.509730835,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-05-03 09:30:00-04:00,269690.3141436768,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",-0.036481388031731954
2022-05-04 09:30:00-04:00,232840.79812194826,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",-0.1366364088333445
2022-05-05 09:30:00-04:00,299189.5577960205,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.28495332523006867
2022-05-06 09:30:00-04:00,299189.5577960205,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-05-07 09:30:00-04:00,299189.5577960205,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-05-07 09:29:00-04:00,299189.5577960205,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-05-09 08:30:00-04:00,331796.76607849123,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.10898511473017858
2022-05-09 09:30:00-04:00,331796.76607849123,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-05-09 09:30:00-04:00,331796.76607849123,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-05-10 09:30:00-04:00,363466.541774292,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.09544931998616546
2022-05-11 09:30:00-04:00,406383.70199157717,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.11807733390749386
2022-05-12 09:30:00-04:00,370175.5000567627,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",-0.08909855822801893
2022-05-13 09:30:00-04:00,370175.5000567627,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-05-14 09:30:00-04:00,370175.5000567627,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-05-14 09:29:00-04:00,370175.5000567627,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-05-16 08:30:00-04:00,321733.4039263916,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",-0.13086251284307848
2022-05-16 09:30:00-04:00,321733.4039263916,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-05-16 09:30:00-04:00,321733.4039263916,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.0
2022-05-17 09:30:00-04:00,336680.3879046631,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.046457668976427335
2022-05-18 09:30:00-04:00,410083.45199157717,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",0.21802001757138112
2022-05-19 09:30:00-04:00,387243.6379046631,2327145.887904663,"[{'asset': USD, 'quantity': 2327145.887904663}, {'asset': SPY, 'quantity': -4933.0}]",-0.055695527278635915
2022-05-20 09:30:00-04:00,395416.1032992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.021104195381524526
2022-05-21 09:30:00-04:00,395416.1032992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-05-21 09:29:00-04:00,395416.1032992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-05-23 08:30:00-04:00,398242.3532992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0071475338925715
2022-05-23 09:30:00-04:00,398242.3532992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-05-23 09:30:00-04:00,398242.3532992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-05-24 09:30:00-04:00,399266.3532992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0025712985861916504
2022-05-25 09:30:00-04:00,373215.7282992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",-0.06524623170656885
2022-05-26 09:30:00-04:00,335368.7282992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",-0.10140783769341344
2022-05-27 09:30:00-04:00,335368.7282992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-05-28 09:30:00-04:00,335368.7282992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-05-28 09:29:00-04:00,335368.7282992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-05-31 08:30:00-04:00,305631.7282992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",-0.0886695672277027
2022-05-31 09:30:00-04:00,305631.7282992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-05-31 09:30:00-04:00,305631.7282992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-06-01 09:30:00-04:00,329183.7282992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.07706006222279171
2022-06-02 09:30:00-04:00,316977.7282992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",-0.03707959704771224
2022-06-03 09:30:00-04:00,316977.7282992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-06-04 09:30:00-04:00,316977.7282992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-06-04 09:29:00-04:00,316977.7282992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-06-06 08:30:00-04:00,334590.4782992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.055564629396838816
2022-06-06 09:30:00-04:00,334590.4782992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-06-06 09:30:00-04:00,334590.4782992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-06-07 09:30:00-04:00,310710.8532992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",-0.07136970878962734
2022-06-08 09:30:00-04:00,329511.4782992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.06050842704838666
2022-06-09 09:30:00-04:00,388739.6032992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.1797452559337258
2022-06-10 09:30:00-04:00,388739.6032992555,2006168.1032992555,"[{'asset': USD, 'quantity': 2006168.1032992555}, {'asset': SPY, 'quantity': -4096.0}]",0.0
2022-06-11 09:30:00-04:00,388739.6032992555,3009163.3157015992,"[{'asset': USD, 'quantity': 3009163.3157015992}, {'asset': SPY, 'quantity': -6636.0}]",0.0
2022-06-11 09:29:00-04:00,388739.6032992555,3009163.3157015992,"[{'asset': USD, 'quantity': 3009163.3157015992}, {'asset': SPY, 'quantity': -6636.0}]",0.0
2022-06-13 08:30:00-04:00,508386.67519866955,3009163.3157015992,"[{'asset': USD, 'quantity': 3009163.3157015992}, {'asset': SPY, 'quantity': -6636.0}]",0.3077820496907504
2022-06-13 09:30:00-04:00,512707.6360583496,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.008499358992820838
2022-06-13 09:30:00-04:00,512707.6360583496,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-06-14 09:30:00-04:00,509853.7921862793,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",-0.005566220729635307
2022-06-15 09:30:00-04:00,548186.2555651856,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.07518324658238718
2022-06-16 09:30:00-04:00,576166.2555651856,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.051041046206370844
2022-06-17 09:30:00-04:00,576166.2555651856,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-06-18 09:30:00-04:00,576166.2555651856,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-06-18 09:29:00-04:00,576166.2555651856,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-06-21 08:30:00-04:00,547570.7775378418,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",-0.0496306018464987
2022-06-21 09:30:00-04:00,547570.7775378418,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-06-21 09:30:00-04:00,547570.7775378418,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-06-22 09:30:00-04:00,513882.7482409668,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",-0.061522693830290964
2022-06-23 09:30:00-04:00,487245.9043688965,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",-0.05183447773494809
2022-06-24 09:30:00-04:00,487245.9043688965,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-06-25 09:30:00-04:00,487245.9043688965,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-06-25 09:29:00-04:00,487245.9043688965,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-06-27 08:30:00-04:00,437833.1287341309,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",-0.10141239811706027
2022-06-27 09:30:00-04:00,437833.1287341309,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-06-27 09:30:00-04:00,437833.1287341309,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-06-28 09:30:00-04:00,488197.1287341309,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.11503012607934227
2022-06-29 09:30:00-04:00,516121.28486206057,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.05719852593221009
2022-06-30 09:30:00-04:00,514330.52387573244,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",-0.0034696514924912325
2022-07-01 09:30:00-04:00,514330.52387573244,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-07-02 09:30:00-04:00,514330.52387573244,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-07-02 09:29:00-04:00,514330.52387573244,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-07-05 08:30:00-04:00,483272.7921862793,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",-0.06038477252996366
2022-07-05 09:30:00-04:00,483272.7921862793,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-07-05 09:30:00-04:00,483272.7921862793,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-07-06 09:30:00-04:00,466428.7775378418,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",-0.03485405121243601
2022-07-07 09:30:00-04:00,454397.41169311525,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",-0.02579464738054338
2022-07-08 09:30:00-04:00,454397.41169311525,2621560.270213623,"[{'asset': USD, 'quantity': 2621560.270213623}, {'asset': SPY, 'quantity': -5596.0}]",0.0
2022-07-09 09:30:00-04:00,454397.41169311525,-856511.501118164,"[{'asset': USD, 'quantity': -856511.501118164}, {'asset': SPY, 'quantity': 3385.0}]",0.0
2022-07-09 09:29:00-04:00,454397.41169311525,-856511.501118164,"[{'asset': USD, 'quantity': -856511.501118164}, {'asset': SPY, 'quantity': 3385.0}]",0.0
2022-07-11 08:30:00-04:00,442143.72822143557,-856511.501118164,"[{'asset': USD, 'quantity': -856511.501118164}, {'asset': SPY, 'quantity': 3385.0}]",-0.02696688659827895
